 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421910 Vargeão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;138;285
"De 5 a 9 anos";145;128;273
"De 10 a 14 anos";130;124;254
"De 15 a 19 anos";156;140;296
"De 20 a 24 anos";147;157;304
"De 25 a 29 anos";141;120;261
"De 30 a 34 anos";129;128;257
"De 35 a 39 anos";120;124;244
"De 40 a 44 anos";121;129;250
"De 45 a 49 anos";124;119;243
"De 50 a 54 anos";112;110;222
"De 55 a 59 anos";92;91;183
"De 60 a 64 anos";82;77;159
"De 65 a 69 anos";58;67;125
"De 70 a 74 anos";47;55;102
"De 75 a 79 anos";27;26;53
"De 80 anos ou mais";25;47;72
"Total";1803;1780;3583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

