 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421910 Vargeão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;158;326
"De 5 a 9 anos";176;180;356
"De 10 a 14 anos";173;181;354
"De 15 a 19 anos";178;160;338
"De 20 a 24 anos";165;151;316
"De 25 a 29 anos";137;140;277
"De 30 a 34 anos";142;138;280
"De 35 a 39 anos";142;125;267
"De 40 a 44 anos";117;112;229
"De 45 a 49 anos";110;97;207
"De 50 a 54 anos";93;84;177
"De 55 a 59 anos";77;77;154
"De 60 a 64 anos";57;55;112
"De 65 a 69 anos";37;38;75
"De 70 a 74 anos";29;34;63
"De 75 a 79 anos";16;28;44
"De 80 anos ou mais";10;19;29
"Total";1827;1777;3604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

