 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520450 Caldas Novas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2730;2608;5338
"De 5 a 9 anos";2608;2523;5131
"De 10 a 14 anos";2581;2531;5112
"De 15 a 19 anos";2497;2573;5070
"De 20 a 24 anos";2582;2575;5157
"De 25 a 29 anos";2435;2440;4875
"De 30 a 34 anos";2275;2331;4606
"De 35 a 39 anos";1968;1899;3867
"De 40 a 44 anos";1578;1585;3163
"De 45 a 49 anos";1182;1171;2353
"De 50 a 54 anos";959;925;1884
"De 55 a 59 anos";743;691;1434
"De 60 a 64 anos";563;584;1147
"De 65 a 69 anos";397;375;772
"De 70 a 74 anos";272;257;529
"De 75 a 79 anos";167;172;339
"De 80 anos ou mais";111;143;254
"Total";25648;25383;51031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

