 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520450 Caldas Novas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2728;2664;5392
"De 5 a 9 anos";2989;2781;5770
"De 10 a 14 anos";3363;3180;6543
"De 15 a 19 anos";3122;3082;6204
"De 20 a 24 anos";3205;3197;6402
"De 25 a 29 anos";3183;3340;6523
"De 30 a 34 anos";3115;3321;6436
"De 35 a 39 anos";2894;3012;5906
"De 40 a 44 anos";2573;2685;5258
"De 45 a 49 anos";2177;2171;4348
"De 50 a 54 anos";1701;1792;3493
"De 55 a 59 anos";1368;1485;2853
"De 60 a 64 anos";1141;1137;2278
"De 65 a 69 anos";845;843;1688
"De 70 a 74 anos";596;636;1232
"De 75 a 79 anos";374;366;740
"De 80 anos ou mais";299;376;675
"Total";35673;36068;71741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

