 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520450 Caldas Novas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2740;2656;5396
"De 5 a 9 anos";3002;2821;5823
"De 10 a 14 anos";3198;3061;6259
"De 15 a 19 anos";3040;3006;6046
"De 20 a 24 anos";3087;3131;6218
"De 25 a 29 anos";3081;3208;6289
"De 30 a 34 anos";2944;3091;6035
"De 35 a 39 anos";2718;2823;5541
"De 40 a 44 anos";2402;2448;4850
"De 45 a 49 anos";1984;2006;3990
"De 50 a 54 anos";1543;1603;3146
"De 55 a 59 anos";1244;1312;2556
"De 60 a 64 anos";1005;985;1990
"De 65 a 69 anos";742;752;1494
"De 70 a 74 anos";520;538;1058
"De 75 a 79 anos";319;314;633
"De 80 anos ou mais";255;308;563
"Total";33824;34063;67887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

