 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520450 Caldas Novas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2750;2657;5407
"De 5 a 9 anos";3008;2842;5850
"De 10 a 14 anos";3095;2980;6075
"De 15 a 19 anos";3015;2977;5992
"De 20 a 24 anos";3015;3090;6105
"De 25 a 29 anos";3020;3131;6151
"De 30 a 34 anos";2848;2964;5812
"De 35 a 39 anos";2644;2740;5384
"De 40 a 44 anos";2306;2321;4627
"De 45 a 49 anos";1887;1918;3805
"De 50 a 54 anos";1466;1511;2977
"De 55 a 59 anos";1185;1229;2414
"De 60 a 64 anos";940;913;1853
"De 65 a 69 anos";697;713;1410
"De 70 a 74 anos";479;488;967
"De 75 a 79 anos";294;289;583
"De 80 anos ou mais";235;280;515
"Total";32884;33043;65927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

