 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313420 Ituiutaba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3322;3147;6469
"De 5 a 9 anos";3524;3273;6797
"De 10 a 14 anos";3956;3819;7775
"De 15 a 19 anos";4128;4033;8161
"De 20 a 24 anos";4185;4046;8231
"De 25 a 29 anos";3953;3849;7802
"De 30 a 34 anos";3754;3831;7585
"De 35 a 39 anos";3461;3837;7298
"De 40 a 44 anos";3441;3817;7258
"De 45 a 49 anos";3126;3385;6511
"De 50 a 54 anos";2641;2925;5566
"De 55 a 59 anos";2253;2470;4723
"De 60 a 64 anos";1831;2073;3904
"De 65 a 69 anos";1584;1681;3265
"De 70 a 74 anos";1232;1399;2631
"De 75 a 79 anos";844;958;1802
"De 80 anos ou mais";847;1069;1916
"Total";48082;49612;97694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

