 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313420 Ituiutaba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3649;3492;7141
"De 5 a 9 anos";3861;3735;7596
"De 10 a 14 anos";4031;3949;7980
"De 15 a 19 anos";4213;4068;8281
"De 20 a 24 anos";3980;3933;7913
"De 25 a 29 anos";3700;3827;7527
"De 30 a 34 anos";3423;3797;7220
"De 35 a 39 anos";3423;3858;7281
"De 40 a 44 anos";3190;3484;6674
"De 45 a 49 anos";2718;2987;5705
"De 50 a 54 anos";2337;2562;4899
"De 55 a 59 anos";1995;2170;4165
"De 60 a 64 anos";1700;1781;3481
"De 65 a 69 anos";1437;1523;2960
"De 70 a 74 anos";1073;1137;2210
"De 75 a 79 anos";783;892;1675
"De 80 anos ou mais";618;779;1397
"Total";46131;47974;94105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

