 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313420 Ituiutaba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3027;2887;5914
"De 5 a 9 anos";3141;2998;6139
"De 10 a 14 anos";3397;3160;6557
"De 15 a 19 anos";3810;3448;7258
"De 20 a 24 anos";4228;3942;8170
"De 25 a 29 anos";4278;4079;8357
"De 30 a 34 anos";4223;3996;8219
"De 35 a 39 anos";4012;3803;7815
"De 40 a 44 anos";3745;3773;7518
"De 45 a 49 anos";3387;3682;7069
"De 50 a 54 anos";3224;3562;6786
"De 55 a 59 anos";2874;3181;6055
"De 60 a 64 anos";2408;2743;5151
"De 65 a 69 anos";1928;2240;4168
"De 70 a 74 anos";1497;1785;3282
"De 75 a 79 anos";1133;1325;2458
"De 80 anos ou mais";1380;1771;3151
"Total";51692;52375;104067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

