 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313420 Ituiutaba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3579;3420;6999
"De 5 a 9 anos";3748;3637;7385
"De 10 a 14 anos";4036;3923;7959
"De 15 a 19 anos";4310;4100;8410
"De 20 a 24 anos";3927;3825;7752
"De 25 a 29 anos";3839;3898;7737
"De 30 a 34 anos";3488;3733;7221
"De 35 a 39 anos";3429;3932;7361
"De 40 a 44 anos";3320;3573;6893
"De 45 a 49 anos";2821;3150;5971
"De 50 a 54 anos";2436;2636;5072
"De 55 a 59 anos";2108;2412;4520
"De 60 a 64 anos";1763;1813;3576
"De 65 a 69 anos";1505;1655;3160
"De 70 a 74 anos";1126;1181;2307
"De 75 a 79 anos";797;915;1712
"De 80 anos ou mais";713;913;1626
"Total";46945;48716;95661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

