 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280170 Cristinápolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";849;810;1659
"De 5 a 9 anos";822;776;1598
"De 10 a 14 anos";813;739;1552
"De 15 a 19 anos";775;854;1629
"De 20 a 24 anos";896;906;1802
"De 25 a 29 anos";797;802;1599
"De 30 a 34 anos";732;704;1436
"De 35 a 39 anos";633;719;1352
"De 40 a 44 anos";603;641;1244
"De 45 a 49 anos";513;514;1027
"De 50 a 54 anos";441;411;852
"De 55 a 59 anos";339;366;705
"De 60 a 64 anos";245;249;494
"De 65 a 69 anos";175;207;382
"De 70 a 74 anos";132;142;274
"De 75 a 79 anos";97;125;222
"De 80 anos ou mais";85;117;202
"Total";8947;9082;18029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

