 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280170 Cristinápolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";891;847;1738
"De 5 a 9 anos";1085;1011;2096
"De 10 a 14 anos";972;955;1927
"De 15 a 19 anos";929;867;1796
"De 20 a 24 anos";851;839;1690
"De 25 a 29 anos";711;677;1388
"De 30 a 34 anos";580;617;1197
"De 35 a 39 anos";507;466;973
"De 40 a 44 anos";428;421;849
"De 45 a 49 anos";308;321;629
"De 50 a 54 anos";240;255;495
"De 55 a 59 anos";213;219;432
"De 60 a 64 anos";186;187;373
"De 65 a 69 anos";138;142;280
"De 70 a 74 anos";104;95;199
"De 75 a 79 anos";59;77;136
"De 80 anos ou mais";67;73;140
"Total";8269;8069;16338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

