 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280170 Cristinápolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";850;812;1662
"De 5 a 9 anos";854;783;1637
"De 10 a 14 anos";856;847;1703
"De 15 a 19 anos";929;933;1862
"De 20 a 24 anos";886;891;1777
"De 25 a 29 anos";790;773;1563
"De 30 a 34 anos";709;734;1443
"De 35 a 39 anos";644;698;1342
"De 40 a 44 anos";568;583;1151
"De 45 a 49 anos";496;479;975
"De 50 a 54 anos";401;410;811
"De 55 a 59 anos";296;310;606
"De 60 a 64 anos";222;238;460
"De 65 a 69 anos";173;184;357
"De 70 a 74 anos";137;150;287
"De 75 a 79 anos";92;101;193
"De 80 anos ou mais";82;112;194
"Total";8985;9038;18023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

