 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270030 Arapiraca
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8319;7934;16253
"De 5 a 9 anos";8743;8419;17162
"De 10 a 14 anos";9561;9482;19043
"De 15 a 19 anos";10345;10353;20698
"De 20 a 24 anos";10957;11003;21960
"De 25 a 29 anos";9508;10230;19738
"De 30 a 34 anos";8710;9997;18707
"De 35 a 39 anos";8264;9845;18109
"De 40 a 44 anos";7620;9139;16759
"De 45 a 49 anos";6239;7613;13852
"De 50 a 54 anos";5878;7291;13169
"De 55 a 59 anos";4678;5715;10393
"De 60 a 64 anos";3499;4697;8196
"De 65 a 69 anos";2910;3894;6804
"De 70 a 74 anos";2222;2850;5072
"De 75 a 79 anos";1462;2046;3508
"De 80 anos ou mais";1358;2266;3624
"Total";110273;122774;233047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

