 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270030 Arapiraca
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9840;9616;19456
"De 5 a 9 anos";10533;10419;20952
"De 10 a 14 anos";11226;11170;22396
"De 15 a 19 anos";10572;10875;21447
"De 20 a 24 anos";10059;10906;20965
"De 25 a 29 anos";9032;10223;19255
"De 30 a 34 anos";8029;9224;17253
"De 35 a 39 anos";6751;7821;14572
"De 40 a 44 anos";6360;7476;13836
"De 45 a 49 anos";5124;5896;11020
"De 50 a 54 anos";4046;4936;8982
"De 55 a 59 anos";3484;4280;7764
"De 60 a 64 anos";2840;3391;6231
"De 65 a 69 anos";2148;2672;4820
"De 70 a 74 anos";1487;1965;3452
"De 75 a 79 anos";978;1302;2280
"De 80 anos ou mais";980;1346;2326
"Total";103489;113518;217007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

