 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270030 Arapiraca
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11457;11065;22522
"De 5 a 9 anos";10868;10749;21617
"De 10 a 14 anos";10677;10685;21362
"De 15 a 19 anos";10620;11317;21937
"De 20 a 24 anos";9095;10279;19374
"De 25 a 29 anos";7163;8098;15261
"De 30 a 34 anos";6674;7616;14290
"De 35 a 39 anos";5760;6665;12425
"De 40 a 44 anos";4619;5450;10069
"De 45 a 49 anos";3909;4542;8451
"De 50 a 54 anos";3386;3777;7163
"De 55 a 59 anos";2735;3189;5924
"De 60 a 64 anos";2035;2549;4584
"De 65 a 69 anos";1575;2000;3575
"De 70 a 74 anos";1128;1302;2430
"De 75 a 79 anos";749;975;1724
"De 80 anos ou mais";766;1009;1775
"Total";93216;101267;194483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

