 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312270 Dom Silvério
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;204;392
"De 5 a 9 anos";224;225;449
"De 10 a 14 anos";228;260;488
"De 15 a 19 anos";239;252;491
"De 20 a 24 anos";209;213;422
"De 25 a 29 anos";206;175;381
"De 30 a 34 anos";194;196;390
"De 35 a 39 anos";192;205;397
"De 40 a 44 anos";171;189;360
"De 45 a 49 anos";129;157;286
"De 50 a 54 anos";132;140;272
"De 55 a 59 anos";107;128;235
"De 60 a 64 anos";99;135;234
"De 65 a 69 anos";77;115;192
"De 70 a 74 anos";76;75;151
"De 75 a 79 anos";57;60;117
"De 80 anos ou mais";38;58;96
"Total";2566;2787;5353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

