 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312270 Dom Silvério
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;118;243
"De 5 a 9 anos";143;127;270
"De 10 a 14 anos";162;150;312
"De 15 a 19 anos";194;182;376
"De 20 a 24 anos";182;180;362
"De 25 a 29 anos";155;171;326
"De 30 a 34 anos";159;196;355
"De 35 a 39 anos";179;176;355
"De 40 a 44 anos";184;191;375
"De 45 a 49 anos";195;225;420
"De 50 a 54 anos";194;208;402
"De 55 a 59 anos";143;186;329
"De 60 a 64 anos";121;142;263
"De 65 a 69 anos";110;131;241
"De 70 a 74 anos";101;124;225
"De 75 a 79 anos";78;101;179
"De 80 anos ou mais";104;130;234
"Total";2529;2738;5267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

