 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320180 Divino de São Lourenço
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;279;568
"De 5 a 9 anos";287;239;526
"De 10 a 14 anos";289;303;592
"De 15 a 19 anos";252;237;489
"De 20 a 24 anos";226;186;412
"De 25 a 29 anos";197;201;398
"De 30 a 34 anos";192;178;370
"De 35 a 39 anos";188;163;351
"De 40 a 44 anos";162;132;294
"De 45 a 49 anos";140;108;248
"De 50 a 54 anos";81;76;157
"De 55 a 59 anos";73;74;147
"De 60 a 64 anos";50;46;96
"De 65 a 69 anos";60;42;102
"De 70 a 74 anos";40;33;73
"De 75 a 79 anos";36;34;70
"De 80 anos ou mais";25;18;43
"Total";2587;2349;4936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

