 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500380 Fátima do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";568;543;1111
"De 5 a 9 anos";608;561;1169
"De 10 a 14 anos";602;538;1140
"De 15 a 19 anos";569;556;1125
"De 20 a 24 anos";623;635;1258
"De 25 a 29 anos";707;701;1408
"De 30 a 34 anos";709;708;1417
"De 35 a 39 anos";681;664;1345
"De 40 a 44 anos";608;673;1281
"De 45 a 49 anos";649;710;1359
"De 50 a 54 anos";672;766;1438
"De 55 a 59 anos";638;734;1372
"De 60 a 64 anos";510;590;1100
"De 65 a 69 anos";419;484;903
"De 70 a 74 anos";299;366;665
"De 75 a 79 anos";213;267;480
"De 80 anos ou mais";289;329;618
"Total";9364;9825;19189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

