 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354470 Sagres
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;70;144
"De 5 a 9 anos";72;72;144
"De 10 a 14 anos";63;69;132
"De 15 a 19 anos";72;74;146
"De 20 a 24 anos";85;89;174
"De 25 a 29 anos";104;84;188
"De 30 a 34 anos";84;86;170
"De 35 a 39 anos";91;84;175
"De 40 a 44 anos";96;86;182
"De 45 a 49 anos";74;82;156
"De 50 a 54 anos";70;76;146
"De 55 a 59 anos";84;69;153
"De 60 a 64 anos";78;73;151
"De 65 a 69 anos";47;74;121
"De 70 a 74 anos";40;65;105
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";41;44;85
"Total";1205;1227;2432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

