 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354470 Sagres
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;102;205
"De 5 a 9 anos";116;109;225
"De 10 a 14 anos";131;113;244
"De 15 a 19 anos";118;110;228
"De 20 a 24 anos";110;107;217
"De 25 a 29 anos";89;99;188
"De 30 a 34 anos";79;80;159
"De 35 a 39 anos";89;73;162
"De 40 a 44 anos";99;82;181
"De 45 a 49 anos";66;80;146
"De 50 a 54 anos";55;71;126
"De 55 a 59 anos";51;54;105
"De 60 a 64 anos";45;33;78
"De 65 a 69 anos";41;29;70
"De 70 a 74 anos";32;32;64
"De 75 a 79 anos";24;30;54
"De 80 anos ou mais";13;16;29
"Total";1261;1220;2481
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

