 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280030 Aracaju
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";21054;20131;41185
"De 5 a 9 anos";22208;21612;43820
"De 10 a 14 anos";23547;23339;46886
"De 15 a 19 anos";25815;26293;52108
"De 20 a 24 anos";26246;28563;54809
"De 25 a 29 anos";28138;31834;59972
"De 30 a 34 anos";26462;31154;57616
"De 35 a 39 anos";22644;27453;50097
"De 40 a 44 anos";19596;23953;43549
"De 45 a 49 anos";17418;21650;39068
"De 50 a 54 anos";14346;18223;32569
"De 55 a 59 anos";11305;14831;26136
"De 60 a 64 anos";8608;11801;20409
"De 65 a 69 anos";6154;8702;14856
"De 70 a 74 anos";3868;6083;9951
"De 75 a 79 anos";2379;4371;6750
"De 80 anos ou mais";2334;5777;8111
"Total";282122;325770;607892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

