 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280030 Aracaju
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20609;19698;40307
"De 5 a 9 anos";22449;21842;44291
"De 10 a 14 anos";23324;23330;46654
"De 15 a 19 anos";26473;26526;52999
"De 20 a 24 anos";25705;27215;52920
"De 25 a 29 anos";27415;30658;58073
"De 30 a 34 anos";27818;32366;60184
"De 35 a 39 anos";24992;30248;55240
"De 40 a 44 anos";21033;25747;46780
"De 45 a 49 anos";18501;23130;41631
"De 50 a 54 anos";15637;20219;35856
"De 55 a 59 anos";12567;16650;29217
"De 60 a 64 anos";9626;13433;23059
"De 65 a 69 anos";7170;10376;17546
"De 70 a 74 anos";4524;7112;11636
"De 75 a 79 anos";2738;4923;7661
"De 80 anos ou mais";2455;6285;8740
"Total";293036;339758;632794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

