 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280030 Aracaju
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";22968;21626;44594
"De 5 a 9 anos";21616;21278;42894
"De 10 a 14 anos";23596;23892;47488
"De 15 a 19 anos";25687;27700;53387
"De 20 a 24 anos";23728;27370;51098
"De 25 a 29 anos";19796;23225;43021
"De 30 a 34 anos";17687;21069;38756
"De 35 a 39 anos";15694;18966;34660
"De 40 a 44 anos";13305;15746;29051
"De 45 a 49 anos";10753;12948;23701
"De 50 a 54 anos";8616;10137;18753
"De 55 a 59 anos";5943;7359;13302
"De 60 a 64 anos";4346;6005;10351
"De 65 a 69 anos";2937;4588;7525
"De 70 a 74 anos";2158;3833;5991
"De 75 a 79 anos";1283;2637;3920
"De 80 anos ou mais";1818;3313;5131
"Total";221931;251692;473623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

