 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280030 Aracaju
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";21374;20441;41815
"De 5 a 9 anos";21854;21267;43121
"De 10 a 14 anos";23883;23530;47413
"De 15 a 19 anos";25228;26012;51240
"De 20 a 24 anos";26897;29436;56333
"De 25 a 29 anos";28109;31920;60029
"De 30 a 34 anos";25781;30475;56256
"De 35 a 39 anos";21853;26437;48290
"De 40 a 44 anos";19287;23579;42866
"De 45 a 49 anos";16987;21061;38048
"De 50 a 54 anos";13927;17532;31459
"De 55 a 59 anos";10889;14303;25192
"De 60 a 64 anos";8307;11243;19550
"De 65 a 69 anos";5771;8146;13917
"De 70 a 74 anos";3725;5851;9576
"De 75 a 79 anos";2250;4197;6447
"De 80 anos ou mais";2331;5657;7988
"Total";278453;321087;599540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

