 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291905 Lajedo do Tabocal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;408;844
"De 5 a 9 anos";454;484;938
"De 10 a 14 anos";489;479;968
"De 15 a 19 anos";494;482;976
"De 20 a 24 anos";431;397;828
"De 25 a 29 anos";303;306;609
"De 30 a 34 anos";281;258;539
"De 35 a 39 anos";230;215;445
"De 40 a 44 anos";206;189;395
"De 45 a 49 anos";191;160;351
"De 50 a 54 anos";150;147;297
"De 55 a 59 anos";137;128;265
"De 60 a 64 anos";118;132;250
"De 65 a 69 anos";93;93;186
"De 70 a 74 anos";82;73;155
"De 75 a 79 anos";51;66;117
"De 80 anos ou mais";40;62;102
"Total";4186;4079;8265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

