 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291905 Lajedo do Tabocal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;294;602
"De 5 a 9 anos";358;302;660
"De 10 a 14 anos";379;370;749
"De 15 a 19 anos";384;370;754
"De 20 a 24 anos";369;401;770
"De 25 a 29 anos";320;329;649
"De 30 a 34 anos";327;313;640
"De 35 a 39 anos";306;306;612
"De 40 a 44 anos";283;280;563
"De 45 a 49 anos";269;233;502
"De 50 a 54 anos";208;202;410
"De 55 a 59 anos";207;182;389
"De 60 a 64 anos";156;161;317
"De 65 a 69 anos";134;139;273
"De 70 a 74 anos";101;117;218
"De 75 a 79 anos";84;107;191
"De 80 anos ou mais";81;117;198
"Total";4274;4223;8497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

