 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520990 Iaciara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";684;651;1335
"De 5 a 9 anos";688;618;1306
"De 10 a 14 anos";666;591;1257
"De 15 a 19 anos";596;574;1170
"De 20 a 24 anos";567;581;1148
"De 25 a 29 anos";552;526;1078
"De 30 a 34 anos";570;537;1107
"De 35 a 39 anos";492;486;978
"De 40 a 44 anos";429;400;829
"De 45 a 49 anos";359;333;692
"De 50 a 54 anos";321;291;612
"De 55 a 59 anos";302;239;541
"De 60 a 64 anos";205;185;390
"De 65 a 69 anos";158;137;295
"De 70 a 74 anos";96;99;195
"De 75 a 79 anos";72;81;153
"De 80 anos ou mais";75;73;148
"Total";6832;6402;13234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

