 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520990 Iaciara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;639;1321
"De 5 a 9 anos";692;622;1314
"De 10 a 14 anos";667;602;1269
"De 15 a 19 anos";602;591;1193
"De 20 a 24 anos";560;568;1128
"De 25 a 29 anos";558;530;1088
"De 30 a 34 anos";555;528;1083
"De 35 a 39 anos";478;469;947
"De 40 a 44 anos";414;386;800
"De 45 a 49 anos";352;327;679
"De 50 a 54 anos";321;286;607
"De 55 a 59 anos";283;231;514
"De 60 a 64 anos";201;180;381
"De 65 a 69 anos";146;131;277
"De 70 a 74 anos";96;101;197
"De 75 a 79 anos";69;76;145
"De 80 anos ou mais";73;71;144
"Total";6749;6338;13087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

