 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431710 Sant'Ana do Livramento
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2581;2462;5043
"De 5 a 9 anos";2580;2445;5025
"De 10 a 14 anos";2337;2219;4556
"De 15 a 19 anos";2382;2380;4762
"De 20 a 24 anos";2574;2787;5361
"De 25 a 29 anos";2691;2832;5523
"De 30 a 34 anos";2221;2336;4557
"De 35 a 39 anos";2257;2473;4730
"De 40 a 44 anos";2186;2512;4698
"De 45 a 49 anos";2229;2558;4787
"De 50 a 54 anos";2345;2785;5130
"De 55 a 59 anos";2566;2838;5404
"De 60 a 64 anos";2174;2526;4700
"De 65 a 69 anos";1687;2051;3738
"De 70 a 74 anos";1367;1707;3074
"De 75 a 79 anos";968;1317;2285
"De 80 anos ou mais";1047;1901;2948
"Total";36192;40129;76321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

