 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431710 Sant'Ana do Livramento
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2694;2571;5265
"De 5 a 9 anos";2568;2432;5000
"De 10 a 14 anos";2553;2450;5003
"De 15 a 19 anos";2678;2710;5388
"De 20 a 24 anos";2788;2946;5734
"De 25 a 29 anos";2574;2697;5271
"De 30 a 34 anos";2311;2461;4772
"De 35 a 39 anos";2304;2579;4883
"De 40 a 44 anos";2230;2560;4790
"De 45 a 49 anos";2316;2678;4994
"De 50 a 54 anos";2526;2884;5410
"De 55 a 59 anos";2515;2799;5314
"De 60 a 64 anos";2061;2407;4468
"De 65 a 69 anos";1655;1994;3649
"De 70 a 74 anos";1302;1632;2934
"De 75 a 79 anos";909;1249;2158
"De 80 anos ou mais";953;1777;2730
"Total";36937;40826;77763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

