 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431710 Sant'Ana do Livramento
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2645;2523;5168
"De 5 a 9 anos";2564;2429;4993
"De 10 a 14 anos";2446;2336;4782
"De 15 a 19 anos";2523;2538;5061
"De 20 a 24 anos";2688;2872;5560
"De 25 a 29 anos";2633;2766;5399
"De 30 a 34 anos";2261;2392;4653
"De 35 a 39 anos";2288;2535;4823
"De 40 a 44 anos";2205;2534;4739
"De 45 a 49 anos";2266;2610;4876
"De 50 a 54 anos";2434;2833;5267
"De 55 a 59 anos";2549;2825;5374
"De 60 a 64 anos";2118;2467;4585
"De 65 a 69 anos";1670;2022;3692
"De 70 a 74 anos";1335;1669;3004
"De 75 a 79 anos";935;1278;2213
"De 80 anos ou mais";1000;1838;2838
"Total";36560;40467;77027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

