 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431500 Porto Lucena
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;115;229
"De 5 a 9 anos";181;163;344
"De 10 a 14 anos";195;214;409
"De 15 a 19 anos";199;207;406
"De 20 a 24 anos";172;169;341
"De 25 a 29 anos";150;143;293
"De 30 a 34 anos";155;150;305
"De 35 a 39 anos";187;185;372
"De 40 a 44 anos";246;219;465
"De 45 a 49 anos";234;234;468
"De 50 a 54 anos";218;215;433
"De 55 a 59 anos";222;223;445
"De 60 a 64 anos";194;186;380
"De 65 a 69 anos";139;146;285
"De 70 a 74 anos";101;109;210
"De 75 a 79 anos";64;81;145
"De 80 anos ou mais";51;92;143
"Total";2822;2851;5673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

