 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354410 Rio Grande da Serra
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1946;1837;3783
"De 5 a 9 anos";1917;1807;3724
"De 10 a 14 anos";2043;1976;4019
"De 15 a 19 anos";2049;2047;4096
"De 20 a 24 anos";1994;2001;3995
"De 25 a 29 anos";2115;2111;4226
"De 30 a 34 anos";2081;2139;4220
"De 35 a 39 anos";1871;1940;3811
"De 40 a 44 anos";1683;1732;3415
"De 45 a 49 anos";1510;1505;3015
"De 50 a 54 anos";1250;1272;2522
"De 55 a 59 anos";978;1052;2030
"De 60 a 64 anos";737;802;1539
"De 65 a 69 anos";509;531;1040
"De 70 a 74 anos";337;386;723
"De 75 a 79 anos";209;265;474
"De 80 anos ou mais";156;250;406
"Total";23385;23653;47038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

