 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354410 Rio Grande da Serra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1909;1781;3690
"De 5 a 9 anos";1964;1875;3839
"De 10 a 14 anos";2106;2063;4169
"De 15 a 19 anos";1966;1994;3960
"De 20 a 24 anos";2047;2012;4059
"De 25 a 29 anos";2128;2151;4279
"De 30 a 34 anos";1990;2049;4039
"De 35 a 39 anos";1778;1872;3650
"De 40 a 44 anos";1623;1634;3257
"De 45 a 49 anos";1423;1428;2851
"De 50 a 54 anos";1151;1198;2349
"De 55 a 59 anos";903;977;1880
"De 60 a 64 anos";658;685;1343
"De 65 a 69 anos";451;487;938
"De 70 a 74 anos";307;361;668
"De 75 a 79 anos";178;235;413
"De 80 anos ou mais";131;215;346
"Total";22713;23017;45730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

