 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354410 Rio Grande da Serra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1966;1867;3833
"De 5 a 9 anos";1900;1779;3679
"De 10 a 14 anos";2011;1932;3943
"De 15 a 19 anos";2089;2070;4159
"De 20 a 24 anos";1971;2001;3972
"De 25 a 29 anos";2097;2090;4187
"De 30 a 34 anos";2116;2173;4289
"De 35 a 39 anos";1921;1975;3896
"De 40 a 44 anos";1718;1786;3504
"De 45 a 49 anos";1551;1542;3093
"De 50 a 54 anos";1298;1305;2603
"De 55 a 59 anos";1014;1087;2101
"De 60 a 64 anos";777;860;1637
"De 65 a 69 anos";541;555;1096
"De 70 a 74 anos";355;401;756
"De 75 a 79 anos";224;281;505
"De 80 anos ou mais";170;267;437
"Total";23719;23971;47690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

