 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316900 Tocantins
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";646;635;1281
"De 5 a 9 anos";726;697;1423
"De 10 a 14 anos";705;693;1398
"De 15 a 19 anos";713;713;1426
"De 20 a 24 anos";712;699;1411
"De 25 a 29 anos";612;606;1218
"De 30 a 34 anos";595;586;1181
"De 35 a 39 anos";600;570;1170
"De 40 a 44 anos";540;500;1040
"De 45 a 49 anos";428;433;861
"De 50 a 54 anos";370;373;743
"De 55 a 59 anos";315;309;624
"De 60 a 64 anos";262;267;529
"De 65 a 69 anos";237;227;464
"De 70 a 74 anos";173;170;343
"De 75 a 79 anos";121;137;258
"De 80 anos ou mais";87;114;201
"Total";7842;7729;15571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

