 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316900 Tocantins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";496;473;969
"De 5 a 9 anos";495;465;960
"De 10 a 14 anos";510;510;1020
"De 15 a 19 anos";598;604;1202
"De 20 a 24 anos";668;662;1330
"De 25 a 29 anos";644;645;1289
"De 30 a 34 anos";616;639;1255
"De 35 a 39 anos";627;664;1291
"De 40 a 44 anos";575;609;1184
"De 45 a 49 anos";582;572;1154
"De 50 a 54 anos";569;554;1123
"De 55 a 59 anos";502;487;989
"De 60 a 64 anos";403;412;815
"De 65 a 69 anos";319;331;650
"De 70 a 74 anos";243;257;500
"De 75 a 79 anos";172;192;364
"De 80 anos ou mais";200;247;447
"Total";8219;8323;16542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

