 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316900 Tocantins
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;473;968
"De 5 a 9 anos";491;465;956
"De 10 a 14 anos";501;479;980
"De 15 a 19 anos";534;555;1089
"De 20 a 24 anos";645;649;1294
"De 25 a 29 anos";667;662;1329
"De 30 a 34 anos";618;628;1246
"De 35 a 39 anos";609;652;1261
"De 40 a 44 anos";607;652;1259
"De 45 a 49 anos";555;566;1121
"De 50 a 54 anos";600;566;1166
"De 55 a 59 anos";525;519;1044
"De 60 a 64 anos";445;432;877
"De 65 a 69 anos";322;351;673
"De 70 a 74 anos";262;271;533
"De 75 a 79 anos";178;202;380
"De 80 anos ou mais";216;267;483
"Total";8270;8389;16659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

