 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110030 Vilhena
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3738;3569;7307
"De 5 a 9 anos";3690;3654;7344
"De 10 a 14 anos";3976;3839;7815
"De 15 a 19 anos";4208;4201;8409
"De 20 a 24 anos";4101;4327;8428
"De 25 a 29 anos";4262;4365;8627
"De 30 a 34 anos";4170;4251;8421
"De 35 a 39 anos";3700;3862;7562
"De 40 a 44 anos";3140;3402;6542
"De 45 a 49 anos";2858;2956;5814
"De 50 a 54 anos";2448;2497;4945
"De 55 a 59 anos";1918;1987;3905
"De 60 a 64 anos";1357;1392;2749
"De 65 a 69 anos";894;983;1877
"De 70 a 74 anos";618;668;1286
"De 75 a 79 anos";392;425;817
"De 80 anos ou mais";341;396;737
"Total";45811;46774;92585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

