 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110030 Vilhena
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2968;2973;5941
"De 5 a 9 anos";3103;3042;6145
"De 10 a 14 anos";3163;3211;6374
"De 15 a 19 anos";2921;2927;5848
"De 20 a 24 anos";2566;2741;5307
"De 25 a 29 anos";2266;2566;4832
"De 30 a 34 anos";2280;2403;4683
"De 35 a 39 anos";2042;2059;4101
"De 40 a 44 anos";1638;1620;3258
"De 45 a 49 anos";1193;1192;2385
"De 50 a 54 anos";954;860;1814
"De 55 a 59 anos";652;628;1280
"De 60 a 64 anos";541;523;1064
"De 65 a 69 anos";400;362;762
"De 70 a 74 anos";265;213;478
"De 75 a 79 anos";139;113;252
"De 80 anos ou mais";115;94;209
"Total";27206;27527;54733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

