 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110030 Vilhena
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3660;3494;7154
"De 5 a 9 anos";3699;3678;7377
"De 10 a 14 anos";4018;3833;7851
"De 15 a 19 anos";4084;4124;8208
"De 20 a 24 anos";4004;4249;8253
"De 25 a 29 anos";4231;4307;8538
"De 30 a 34 anos";4047;4130;8177
"De 35 a 39 anos";3532;3729;7261
"De 40 a 44 anos";3028;3281;6309
"De 45 a 49 anos";2795;2846;5641
"De 50 a 54 anos";2355;2387;4742
"De 55 a 59 anos";1804;1869;3673
"De 60 a 64 anos";1253;1273;2526
"De 65 a 69 anos";837;932;1769
"De 70 a 74 anos";599;631;1230
"De 75 a 79 anos";375;400;775
"De 80 anos ou mais";323;371;694
"Total";44644;45534;90178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

