 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110030 Vilhena
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3423;3329;6752
"De 5 a 9 anos";3673;3433;7106
"De 10 a 14 anos";3646;3661;7307
"De 15 a 19 anos";3588;3782;7370
"De 20 a 24 anos";3840;3907;7747
"De 25 a 29 anos";3702;3805;7507
"De 30 a 34 anos";3269;3497;6766
"De 35 a 39 anos";2852;3085;5937
"De 40 a 44 anos";2708;2719;5427
"De 45 a 49 anos";2359;2303;4662
"De 50 a 54 anos";1781;1793;3574
"De 55 a 59 anos";1246;1261;2507
"De 60 a 64 anos";905;960;1865
"De 65 a 69 anos";693;686;1379
"De 70 a 74 anos";479;471;950
"De 75 a 79 anos";315;327;642
"De 80 anos ou mais";227;244;471
"Total";38706;39263;77969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

