 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220192 Bonfim do Piauí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;212;434
"De 5 a 9 anos";243;217;460
"De 10 a 14 anos";226;258;484
"De 15 a 19 anos";270;265;535
"De 20 a 24 anos";248;263;511
"De 25 a 29 anos";210;232;442
"De 30 a 34 anos";228;209;437
"De 35 a 39 anos";213;179;392
"De 40 a 44 anos";170;201;371
"De 45 a 49 anos";168;148;316
"De 50 a 54 anos";130;136;266
"De 55 a 59 anos";108;131;239
"De 60 a 64 anos";86;117;203
"De 65 a 69 anos";90;89;179
"De 70 a 74 anos";50;73;123
"De 75 a 79 anos";51;56;107
"De 80 anos ou mais";48;58;106
"Total";2761;2844;5605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

