 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354850 Santos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11540;11019;22559
"De 5 a 9 anos";11967;11387;23354
"De 10 a 14 anos";12457;11762;24219
"De 15 a 19 anos";13074;12789;25863
"De 20 a 24 anos";13151;13367;26518
"De 25 a 29 anos";14667;15121;29788
"De 30 a 34 anos";15842;17297;33139
"De 35 a 39 anos";15292;17664;32956
"De 40 a 44 anos";14034;16376;30410
"De 45 a 49 anos";13336;16164;29500
"De 50 a 54 anos";13465;16736;30201
"De 55 a 59 anos";12557;16222;28779
"De 60 a 64 anos";10873;14832;25705
"De 65 a 69 anos";8524;12580;21104
"De 70 a 74 anos";6293;10034;16327
"De 75 a 79 anos";4902;8254;13156
"De 80 anos ou mais";5900;12753;18653
"Total";197874;234357;432231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

