 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354850 Santos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14062;13337;27399
"De 5 a 9 anos";13640;13253;26893
"De 10 a 14 anos";14277;14198;28475
"De 15 a 19 anos";17046;17258;34304
"De 20 a 24 anos";17743;18981;36724
"De 25 a 29 anos";15878;17658;33536
"De 30 a 34 anos";14639;16529;31168
"De 35 a 39 anos";14730;17237;31967
"De 40 a 44 anos";14518;17239;31757
"De 45 a 49 anos";13255;16004;29259
"De 50 a 54 anos";11246;14263;25509
"De 55 a 59 anos";9094;11997;21091
"De 60 a 64 anos";7811;10721;18532
"De 65 a 69 anos";6820;9772;16592
"De 70 a 74 anos";5420;8492;13912
"De 75 a 79 anos";4205;7529;11734
"De 80 anos ou mais";2462;5283;7745
"Total";196846;229751;426597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

