 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354850 Santos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12150;11531;23681
"De 5 a 9 anos";12793;11905;24698
"De 10 a 14 anos";13742;13132;26874
"De 15 a 19 anos";14042;13974;28016
"De 20 a 24 anos";15356;15777;31133
"De 25 a 29 anos";16212;17638;33850
"De 30 a 34 anos";15232;17499;32731
"De 35 a 39 anos";14054;16195;30249
"De 40 a 44 anos";13641;16379;30020
"De 45 a 49 anos";14174;17134;31308
"De 50 a 54 anos";13162;16337;29499
"De 55 a 59 anos";11364;14954;26318
"De 60 a 64 anos";9027;12757;21784
"De 65 a 69 anos";7086;10604;17690
"De 70 a 74 anos";6094;9333;15427
"De 75 a 79 anos";4483;7615;12098
"De 80 anos ou mais";4483;10078;14561
"Total";197095;232842;429937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

