 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251740 Zabelê
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;83;180
"De 5 a 9 anos";111;92;203
"De 10 a 14 anos";106;80;186
"De 15 a 19 anos";97;78;175
"De 20 a 24 anos";89;87;176
"De 25 a 29 anos";89;86;175
"De 30 a 34 anos";78;78;156
"De 35 a 39 anos";66;77;143
"De 40 a 44 anos";73;61;134
"De 45 a 49 anos";65;60;125
"De 50 a 54 anos";46;62;108
"De 55 a 59 anos";33;47;80
"De 60 a 64 anos";42;38;80
"De 65 a 69 anos";29;37;66
"De 70 a 74 anos";22;30;52
"De 75 a 79 anos";13;22;35
"De 80 anos ou mais";22;33;55
"Total";1078;1051;2129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

