 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251740 Zabelê
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;82;178
"De 5 a 9 anos";96;80;176
"De 10 a 14 anos";106;109;215
"De 15 a 19 anos";108;94;202
"De 20 a 24 anos";81;77;158
"De 25 a 29 anos";61;70;131
"De 30 a 34 anos";86;52;138
"De 35 a 39 anos";59;57;116
"De 40 a 44 anos";53;53;106
"De 45 a 49 anos";33;48;81
"De 50 a 54 anos";47;43;90
"De 55 a 59 anos";30;40;70
"De 60 a 64 anos";29;36;65
"De 65 a 69 anos";19;29;48
"De 70 a 74 anos";23;25;48
"De 75 a 79 anos";22;14;36
"De 80 anos ou mais";19;21;40
"Total";968;930;1898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

