 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291535 Itaguaçu da Bahia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";654;630;1284
"De 5 a 9 anos";662;629;1291
"De 10 a 14 anos";713;644;1357
"De 15 a 19 anos";751;680;1431
"De 20 a 24 anos";700;615;1315
"De 25 a 29 anos";574;539;1113
"De 30 a 34 anos";551;500;1051
"De 35 a 39 anos";482;425;907
"De 40 a 44 anos";461;402;863
"De 45 a 49 anos";429;378;807
"De 50 a 54 anos";342;272;614
"De 55 a 59 anos";280;226;506
"De 60 a 64 anos";219;199;418
"De 65 a 69 anos";201;149;350
"De 70 a 74 anos";168;129;297
"De 75 a 79 anos";105;95;200
"De 80 anos ou mais";99;100;199
"Total";7391;6612;14003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

