 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220273 Coivaras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;155;317
"De 5 a 9 anos";167;157;324
"De 10 a 14 anos";173;157;330
"De 15 a 19 anos";189;167;356
"De 20 a 24 anos";183;160;343
"De 25 a 29 anos";158;152;310
"De 30 a 34 anos";153;159;312
"De 35 a 39 anos";154;149;303
"De 40 a 44 anos";128;120;248
"De 45 a 49 anos";118;108;226
"De 50 a 54 anos";117;102;219
"De 55 a 59 anos";100;92;192
"De 60 a 64 anos";76;79;155
"De 65 a 69 anos";59;65;124
"De 70 a 74 anos";41;55;96
"De 75 a 79 anos";32;38;70
"De 80 anos ou mais";29;40;69
"Total";2039;1955;3994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

