 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410040 Almirante Tamandaré
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4840;4526;9366
"De 5 a 9 anos";4765;4512;9277
"De 10 a 14 anos";5498;5214;10712
"De 15 a 19 anos";5174;5246;10420
"De 20 a 24 anos";4766;4775;9541
"De 25 a 29 anos";4534;4677;9211
"De 30 a 34 anos";4316;4436;8752
"De 35 a 39 anos";4080;4228;8308
"De 40 a 44 anos";3713;3894;7607
"De 45 a 49 anos";3070;3317;6387
"De 50 a 54 anos";2507;2745;5252
"De 55 a 59 anos";2006;2099;4105
"De 60 a 64 anos";1440;1494;2934
"De 65 a 69 anos";929;1064;1993
"De 70 a 74 anos";615;707;1322
"De 75 a 79 anos";369;440;809
"De 80 anos ou mais";278;443;721
"Total";52900;53817;106717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

