 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410040 Almirante Tamandaré
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4882;4637;9519
"De 5 a 9 anos";5544;5369;10913
"De 10 a 14 anos";5301;5262;10563
"De 15 a 19 anos";4862;4885;9747
"De 20 a 24 anos";4736;4697;9433
"De 25 a 29 anos";4278;4314;8592
"De 30 a 34 anos";4051;4140;8191
"De 35 a 39 anos";3745;3858;7603
"De 40 a 44 anos";3236;3460;6696
"De 45 a 49 anos";2622;2817;5439
"De 50 a 54 anos";2111;2133;4244
"De 55 a 59 anos";1535;1539;3074
"De 60 a 64 anos";1053;1155;2208
"De 65 a 69 anos";706;793;1499
"De 70 a 74 anos";484;548;1032
"De 75 a 79 anos";268;348;616
"De 80 anos ou mais";209;289;498
"Total";49623;50244;99867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

