 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410040 Almirante Tamandaré
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4926;4654;9580
"De 5 a 9 anos";4725;4433;9158
"De 10 a 14 anos";5148;4881;10029
"De 15 a 19 anos";5445;5354;10799
"De 20 a 24 anos";4903;5037;9940
"De 25 a 29 anos";4602;4688;9290
"De 30 a 34 anos";4386;4576;8962
"De 35 a 39 anos";4114;4256;8370
"De 40 a 44 anos";3812;3995;7807
"De 45 a 49 anos";3313;3561;6874
"De 50 a 54 anos";2672;2944;5616
"De 55 a 59 anos";2141;2324;4465
"De 60 a 64 anos";1618;1686;3304
"De 65 a 69 anos";1062;1173;2235
"De 70 a 74 anos";669;801;1470
"De 75 a 79 anos";413;496;909
"De 80 anos ou mais";325;496;821
"Total";54274;55355;109629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

