 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241240 São José do Seridó
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;152;312
"De 5 a 9 anos";155;163;318
"De 10 a 14 anos";192;174;366
"De 15 a 19 anos";208;213;421
"De 20 a 24 anos";225;217;442
"De 25 a 29 anos";186;179;365
"De 30 a 34 anos";142;149;291
"De 35 a 39 anos";156;148;304
"De 40 a 44 anos";150;155;305
"De 45 a 49 anos";142;137;279
"De 50 a 54 anos";105;86;191
"De 55 a 59 anos";77;87;164
"De 60 a 64 anos";67;82;149
"De 65 a 69 anos";58;53;111
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";28;29;57
"De 80 anos ou mais";45;42;87
"Total";2136;2108;4244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

