 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241240 São José do Seridó
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;156;336
"De 5 a 9 anos";202;199;401
"De 10 a 14 anos";226;238;464
"De 15 a 19 anos";227;198;425
"De 20 a 24 anos";153;192;345
"De 25 a 29 anos";141;138;279
"De 30 a 34 anos";146;145;291
"De 35 a 39 anos";147;148;295
"De 40 a 44 anos";119;93;212
"De 45 a 49 anos";77;74;151
"De 50 a 54 anos";67;97;164
"De 55 a 59 anos";61;65;126
"De 60 a 64 anos";53;58;111
"De 65 a 69 anos";37;37;74
"De 70 a 74 anos";42;40;82
"De 75 a 79 anos";33;29;62
"De 80 anos ou mais";38;26;64
"Total";1949;1933;3882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

