 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241240 São José do Seridó
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;151;311
"De 5 a 9 anos";147;165;312
"De 10 a 14 anos";189;165;354
"De 15 a 19 anos";202;206;408
"De 20 a 24 anos";220;227;447
"De 25 a 29 anos";198;179;377
"De 30 a 34 anos";142;153;295
"De 35 a 39 anos";159;148;307
"De 40 a 44 anos";148;154;302
"De 45 a 49 anos";148;151;299
"De 50 a 54 anos";115;90;205
"De 55 a 59 anos";79;85;164
"De 60 a 64 anos";68;90;158
"De 65 a 69 anos";61;53;114
"De 70 a 74 anos";42;45;87
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";46;45;91
"Total";2151;2135;4286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

