 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251020 Nova Olinda
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;349;715
"De 5 a 9 anos";397;386;783
"De 10 a 14 anos";417;412;829
"De 15 a 19 anos";415;403;818
"De 20 a 24 anos";310;313;623
"De 25 a 29 anos";224;235;459
"De 30 a 34 anos";187;194;381
"De 35 a 39 anos";176;178;354
"De 40 a 44 anos";140;166;306
"De 45 a 49 anos";126;151;277
"De 50 a 54 anos";110;123;233
"De 55 a 59 anos";92;112;204
"De 60 a 64 anos";68;100;168
"De 65 a 69 anos";53;68;121
"De 70 a 74 anos";39;52;91
"De 75 a 79 anos";31;45;76
"De 80 anos ou mais";34;41;75
"Total";3185;3328;6513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

