 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316225 São João da Lagoa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;169;346
"De 5 a 9 anos";167;146;313
"De 10 a 14 anos";180;169;349
"De 15 a 19 anos";209;215;424
"De 20 a 24 anos";251;227;478
"De 25 a 29 anos";211;211;422
"De 30 a 34 anos";191;177;368
"De 35 a 39 anos";227;146;373
"De 40 a 44 anos";164;138;302
"De 45 a 49 anos";169;147;316
"De 50 a 54 anos";156;119;275
"De 55 a 59 anos";128;129;257
"De 60 a 64 anos";106;105;211
"De 65 a 69 anos";75;78;153
"De 70 a 74 anos";44;54;98
"De 75 a 79 anos";37;39;76
"De 80 anos ou mais";36;44;80
"Total";2528;2313;4841
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

