 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316225 São João da Lagoa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;171;350
"De 5 a 9 anos";170;158;328
"De 10 a 14 anos";156;131;287
"De 15 a 19 anos";160;151;311
"De 20 a 24 anos";189;208;397
"De 25 a 29 anos";247;227;474
"De 30 a 34 anos";213;213;426
"De 35 a 39 anos";191;176;367
"De 40 a 44 anos";234;148;382
"De 45 a 49 anos";169;147;316
"De 50 a 54 anos";169;151;320
"De 55 a 59 anos";147;115;262
"De 60 a 64 anos";112;117;229
"De 65 a 69 anos";91;91;182
"De 70 a 74 anos";62;65;127
"De 75 a 79 anos";34;43;77
"De 80 anos ou mais";45;52;97
"Total";2568;2364;4932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

