 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316225 São João da Lagoa
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;164;342
"De 5 a 9 anos";211;206;417
"De 10 a 14 anos";251;246;497
"De 15 a 19 anos";258;240;498
"De 20 a 24 anos";226;209;435
"De 25 a 29 anos";213;161;374
"De 30 a 34 anos";197;142;339
"De 35 a 39 anos";159;132;291
"De 40 a 44 anos";163;134;297
"De 45 a 49 anos";146;120;266
"De 50 a 54 anos";129;123;252
"De 55 a 59 anos";107;104;211
"De 60 a 64 anos";75;80;155
"De 65 a 69 anos";56;61;117
"De 70 a 74 anos";44;49;93
"De 75 a 79 anos";33;38;71
"De 80 anos ou mais";24;25;49
"Total";2470;2234;4704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

