 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353410 Oriente
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;213;422
"De 5 a 9 anos";237;224;461
"De 10 a 14 anos";271;270;541
"De 15 a 19 anos";299;284;583
"De 20 a 24 anos";263;239;502
"De 25 a 29 anos";207;219;426
"De 30 a 34 anos";209;225;434
"De 35 a 39 anos";223;255;478
"De 40 a 44 anos";217;219;436
"De 45 a 49 anos";186;172;358
"De 50 a 54 anos";146;143;289
"De 55 a 59 anos";117;131;248
"De 60 a 64 anos";101;128;229
"De 65 a 69 anos";93;102;195
"De 70 a 74 anos";84;82;166
"De 75 a 79 anos";66;68;134
"De 80 anos ou mais";39;46;85
"Total";2967;3020;5987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

