 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353410 Oriente
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;185;360
"De 5 a 9 anos";217;201;418
"De 10 a 14 anos";225;239;464
"De 15 a 19 anos";245;230;475
"De 20 a 24 anos";271;266;537
"De 25 a 29 anos";269;245;514
"De 30 a 34 anos";223;220;443
"De 35 a 39 anos";195;225;420
"De 40 a 44 anos";211;234;445
"De 45 a 49 anos";212;259;471
"De 50 a 54 anos";214;205;419
"De 55 a 59 anos";177;168;345
"De 60 a 64 anos";130;132;262
"De 65 a 69 anos";103;118;221
"De 70 a 74 anos";75;108;183
"De 75 a 79 anos";58;71;129
"De 80 anos ou mais";72;102;174
"Total";3072;3208;6280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

